  0.25067261563612075       0.19106667978731232     
  0.22712368800285182       0.21459151154248052     
  0.20137152920371207       0.23603483776961792     
  0.17362401851951220       0.25513949595406238     
  0.14412832794892785       0.27167536521055569     
  0.11316619064773481       0.28544718892585752     
   8.1047244071939056E-002  0.29630122669584341     
   4.8100826630665235E-002  0.30413017626209932     
   1.4666788489589570E-002  0.30887596088524044     
  -1.8914014128528354E-002  0.31053019493166806     
  -5.2308856969075335E-002  0.30913238190124964     
  -8.5201312469962348E-002  0.30476612120389535     
 -0.11729798673421382       0.29755376609825868     
 -0.14833356434985617       0.28765006445920194     
 -0.17807408910659506       0.27523532427294650     
 -0.20631857355691269       0.26050859053891245     
 -0.23289914966835454       0.24368122221901603     
 -0.25768004119632870       0.22497114139479180     
 -0.28055566065594745       0.20459791240493841     
 -0.30144812058727044       0.18277871030302137     
 -0.32030441276355692       0.15972516237676357     
 -0.33709346161190934       0.13564099491553827     
 -0.35180320832963524       0.11072038738926737     
 -0.36443783591511897        8.5146923342118194E-002
 -0.37501520583055586        5.9093026796229395E-002
 -0.38356454547600322        3.2719780421329614E-002
 -0.39012440193289233        6.1770336167335828E-003
 -0.39474086062716590       -2.0396277625232908E-002
 -0.39746601644182178       -4.6871663394092752E-002
 -0.39835667810800540       -7.3130516548837718E-002
 -0.39747328327009335       -9.9063493560739471E-002
 -0.39487900048610480      -0.12456987003635232     
 -0.39063899482425973      -0.14955689352726903     
 -0.38481983507060802      -0.17393914987546211     
 -0.37748902245147803      -0.19763795434968329     
 -0.36871462290550211      -0.22058077498627851     
 -0.35856498711816892      -0.24270069265134966     
 -0.34710854463412516      -0.26393590020523416     
 -0.33441366031698155      -0.28422924161521601     
 -0.32054854319667819      -0.30352779079511244     
 -0.30558119931751082      -0.32178246924256693     
 -0.28957942157754851      -0.33894770111008976     
 -0.27261081074302851      -0.35498110411634781     
 -0.25474282284467370      -0.36984321462759329     
 -0.23604283903390039      -0.38349724527569234     
 -0.21657825471278896      -0.39590887359927862     
 -0.19641658536867504      -0.40704606037640034     
 -0.17562558705677661      -0.41687889654519583     
 -0.15427338989483813      -0.42537947787303804     
 -0.13242864327252243      -0.43252180682743424     
 -0.11016067174303941      -0.43828172141986321     
  -8.7539640760669363E-002 -0.44263685113500273     
  -6.4636731558334728E-002 -0.44556660042242735     
  -4.1524324524516876E-002 -0.44705216061699410     
  -1.8276190436173637E-002 -0.44707655156968007     
   5.0323111715315574E-003 -0.44562469471479660     
   2.8324027375646300E-002 -0.44268351977431009     
   5.1519802105064752E-002 -0.43824210780672712     
   7.4538262741537076E-002 -0.43229187384643208     
   9.7295605069631308E-002 -0.42482679294679482     
  0.11970537921773457      -0.41584367403029238     
  0.14167828007848118      -0.40534248654923960     
  0.16312194677424824      -0.39332674555148478     
  0.18394077708739648      -0.37980396129553318     
  0.20403576445795707      -0.36478616002281661     
  0.22330436722083949      -0.34829048280471725     
  0.24164042227022808      -0.33033986944517568     
  0.25893411835808028      -0.31096383410835071     
  0.27507204780325645      -0.29019933848333673     
  0.28993735953069716      -0.26809176666958906     
  0.30341004105556102      -0.24469600328023636     
  0.31536736218268152      -0.22007761215975863     
  0.32568451860313113      -0.19431410717255326     
  0.33423551887022845      -0.16749629825802159     
  0.34089436283347252      -0.13972968486081169     
  0.34553656260844823      -0.11113585446873850     
  0.34804105730271018       -8.1853826017172587E-002
  0.34829256832432604       -5.2041256366931160E-002
  0.34618443108555602       -2.1875403525257426E-002
  0.34162191890227611        8.4462857670500151E-003
  0.33452604350271103        3.8706121308424379E-002
  0.32483777195128327        6.8666824210858263E-002
  0.31252254146867675        9.8073075922821593E-002
  0.29757488350973738       0.12665413581349516     
  0.28002289203454395       0.15412766500055858     
  0.25993219808304363       0.18020482494081808     
  0.23740905786143990       0.20459661512487232     
  0.21260214179511344       0.22702127927946686     
  0.18570264410330611       0.24721245706626055     
  0.15694242747622383       0.26492761103658291     
  0.12659007524243326       0.27995614578324296     
   9.4944928750223298E-002  0.29212658725511748     
   6.2329410343178543E-002  0.30131222605217528     
   2.9080132650293952E-002  0.30743475365693146     
  -4.4615661293705561E-003  0.31046561895581798     
  -3.7958970968438262E-002  0.31042507010628778     
  -7.1088578607768321E-002  0.30737908072964809     
 -0.10354740975343479       0.30143454921480572     
 -0.13505870849556437       0.29273327838723256     
 -0.16537588776048301       0.28144528107425465     
 -0.19428475699668477       0.26776192368537310     
 -0.22160420525028632       0.25188933500526367     
 -0.24718559955918454       0.23404239541726041     
 -0.27091119673878022       0.21443950507147128     
 -0.29269186516206824       0.19329822446680969     
 -0.31246438429947399       0.17083179682898428     
 -0.33018854568003886       0.14724650159425226     
 -0.34584422949434140       0.12273975087945155     
 -0.35942858326525173        9.7498822177710401E-002
 -0.37095338700802222        7.1700115918646931E-002
 -0.38044265494834933        4.5508831391086448E-002
 -0.38793049744225400        1.9078964995415736E-002
 -0.39345924757043688       -7.4464520522908723E-003
 -0.39707784382666206       -3.3934945631691735E-002
 -0.39884045211986091       -6.0264076128054823E-002
 -0.39880530576574291       -8.6320845377647476E-002
 -0.39703374022372945      -0.11200106699143511     
 -0.39358939920490199      -0.13720872541126328     
 -0.38853758979501213      -0.16185534217068417     
 -0.38194476593080229      -0.18585936237942852     
 -0.37387812160327843      -0.20914557021852023     
 -0.36440527731090400      -0.23164453901428439     
 -0.35359404540202699      -0.25329211906233767     
 -0.34151226194032652      -0.27402896462930482     
 -0.32822767455134078      -0.29380010032883958     
 -0.31380787734123883      -0.31255452623317964     
 -0.29832028541762284      -0.33024486054834962     
 -0.28183214279380486      -0.34682701837634999     
 -0.26441055853622764      -0.36225992495380926     
 -0.24612256693583354      -0.37650526174971349     
 -0.22703520826527432      -0.38952724389191806     
 -0.20721562734130217      -0.40129242754880401     
 -0.18673118766045149      -0.41176954610109689     
 -0.16564959932926188      -0.42092937418728826     
 -0.14403905937869241      -0.42874461898620564     
 -0.12196840334462654      -0.43518983840718739     
  -9.9507267218679946E-002 -0.44024138618961967     
  -7.6726259029672367E-002 -0.44387738426872009     
  -5.3697139407338577E-002 -0.44607772314420457     
  -3.0493010504681433E-002 -0.44682409139455764     
  -7.1885126094650212E-003 -0.44610003591423558     
   1.6139972348821370E-002 -0.44389105491649111     
   3.9414111403719199E-002 -0.44018472624233451     
   6.2553406593462368E-002 -0.43497087404696977     
   8.5474978206897728E-002 -0.42824177749733355     
  0.10809334759224179      -0.41999242570332201     
  0.13032022265823237      -0.41022082371127389     
  0.15206429018504411      -0.39892835499464674     
  0.17323102031078469      -0.38612020645710787     
  0.19372249011896453      -0.37180586247743697     
  0.21343723517941332      -0.35599967491532120     
  0.23227014024992973      -0.33872151617954627     
  0.25011238318859969      -0.31999752232068029     
  0.26685144951026607      -0.29986093249405732     
  0.28237123897992017      -0.27835302984051202     
  0.29655229017027845      -0.25552418658690529     
  0.30927215395944530      -0.23143501264325617     
  0.32040595235040059      -0.20615760176464887     
  0.32982716445690230      -0.17977686198633228     
  0.33740868651678996      -0.15239190702212871     
  0.34302421658640547      -0.12411747214459262     
  0.34655001601459373       -9.5085301352135290E-002
  0.34786709736006977       -6.5445432242630885E-002
  0.34686388014572739       -3.5367281300910713E-002
  0.34343933942721616       -5.0404063833582209E-003
  0.33750664514579776        2.5325202728607294E-002
  0.32899725049748957        5.5499477065300007E-002
  0.31786533396445360        8.5233449092184485E-002
  0.30409243312068890       0.11426144321644852     
  0.28769203291814516       0.14230443203342147     
  0.26871379515628369       0.16907465737366378     
  0.24724705209375111       0.19428152351663014     
  0.22342315220965389       0.21763864482673839     
  0.19741625744698060       0.23887178140830248     
  0.16944226269504975       0.25772724363259369     
  0.13975564431514359       0.27398021704955955     
  0.10864423560955092       0.28744238361614544     
   7.6422148071816146E-002  0.29796821847527710     
   4.3421270776028462E-002  0.30545943488534677     
   9.9819457342505830E-003  0.30986722475122014     
  -2.3556498253176697E-002  0.31119217030676666     
  -5.6864681967227791E-002  0.30948194275189667     
  -8.9631011700808505E-002  0.30482711337593188     
 -0.12156800884479531       0.29735554906388417     
 -0.15241692063015860       0.28722593142665204     
 -0.18195058625077973       0.27462092981686370     
 -0.20997468575580447       0.25974048993715909     
 -0.23632760433816008       0.24279559528738703     
 -0.26087919978420887       0.22400274194299885     
 -0.28352877266619242       0.20357925684293887     
 -0.30420251882457422       0.18173949770298348     
 -0.32285070420132905       0.15869190399187855     
 -0.33944475396170037       0.13463682313091047     
 -0.35397439912418865       0.10976501106973632     
 -0.36644497971518414        8.4256697111968343E-002
 -0.37687496638492435        5.8281104614220043E-002
 -0.38529373324566718        3.1996327832597940E-002
 -0.39173959303930500        5.5494774920573919E-003
 -0.39625809060939299       -2.0922978725893451E-002
 -0.39890054080747717       -4.7294741172513990E-002
 -0.39972279117871529       -7.3449116793718724E-002
 -0.39878418695655737       -9.9278408611964533E-002
 -0.39614671514947009      -0.12468328441667814     
 -0.39187430511874549      -0.14957214553226181     
 -0.38603226449691264      -0.17386051060016369     
 -0.37868683120102653      -0.19747042466789705     
 -0.36990482439148287      -0.22032990031551428     
 -0.35975337934150409      -0.24237239487211126     
 -0.34829975320688028      -0.26353632580608927     
 -0.33561119055798899      -0.28376462496314458     
 -0.32175483922630138      -0.30300433135080768     
 -0.30679770851609889      -0.32120622152686867     
 -0.29080666314265363      -0.33832447626091638     
 -0.27384844739197062      -0.35431638194067128     
 -0.25598973496955679      -0.36914206513945086     
 -0.23729720083320543      -0.38276425881131593     
 -0.21783761200394242      -0.39514809870893558     
 -0.19767793493540159      -0.40626094880611341     
 -0.17688545750858922      -0.41607225473820120     
 -0.15552792411781466      -0.42455342453979455     
 -0.13367368263383392      -0.43167773625418837     
 -0.11139184227897966      -0.43742027230981800     
  -8.8752441630835316E-002 -0.44175788090414736     
  -6.5826626087969853E-002 -0.44466916500554915     
  -4.2686834182879357E-002 -0.44613449998010457     
  -1.9406992110272549E-002 -0.44613608127504095     
   3.9372842531934515E-003 -0.44465800404604916     
   2.7268480738482290E-002 -0.44168637710403441     
   5.0506970859176742E-002 -0.43720947407910371     
   7.3570797939982974E-002 -0.43121792525524144     
   9.6375455498430657E-002 -0.42370495411486458     
  0.11883366867945297      -0.41466666324077567     
  0.14085518044588036      -0.40410237484030809     
  0.16234654737629112      -0.39201503176033781     
  0.18321095136371213      -0.37841166541786486     
  0.20334803529936152      -0.36330393752807305     
  0.22265377302491096      -0.34670876279704177     
  0.24102038650633853      -0.32864901975740340     
  0.25833632638014747      -0.30915435652257661     
  0.27448633579296167      -0.28826209723222235     
  0.28935162181451068      -0.26601825311487437     
  0.30281016361774626      -0.24247863909401446     
  0.31473719197238925      -0.21771009233053160     
  0.32500588014870946      -0.19179178257776452     
  0.33348829165499205      -0.16481659522307110     
  0.34005663466441960      -0.13689255588842641     
  0.34458487553133915      -0.10814425001411268     
  0.34695076306795247       -7.8714171701176672E-002
  0.34703830943563324       -4.8763913376667398E-002
  0.34474076038757262       -1.8475082364994538E-002
  0.33996406472837526        1.1950196018313583E-002
  0.33263081789222904        4.2289353567413937E-002
  0.32268460587424458        7.2300214669652516E-002
  0.31009461340419081       0.10172277860575155     
  0.29486028701735967       0.13028211856558330     
  0.27701576623435659       0.15769252236646736     
  0.25663372567081932       0.18366292093819980     
  0.23382822303485240       0.20790353675641482     
  0.20875614028587919       0.23013354216012541     
  0.18161685355957063       0.25008936292763390     
  0.15264988037720401       0.26753312066716156     
  0.12213042606964006       0.28226060871333430     
   9.0362965535288831E-002  0.29410816841924320     
   5.7673217694130724E-002  0.30295789313306781     
   2.4399057594459490E-002  0.30874073463700813     
  -9.1189718168819059E-003  0.31143729978990453     
  -4.2546862057858077E-002  0.31107636594739430     
  -7.5565439380191501E-002  0.30773136893849878     
 -0.10787729160391024       0.30151528947264072     
 -0.13921203704923149       0.29257446054398251     
 -0.16932984350410435       0.28108183602096770     
 -0.19802327253192420       0.26723021153766452     
 -0.22511764773593151       0.25122579500922482     
 -0.25047021854196133       0.23328240982243126     
 -0.27396841762579494       0.21361649980828321     
 -0.29552750049600118       0.19244300582945276     
 -0.31508782231104471       0.16997210661221890     
 -0.33261196129580145       0.14640676297879895     
 -0.34808184919876045       0.12194097270665478     
 -0.36149602322048446        9.6758628688026746E-002
 -0.37286707418470871        7.1032871167474310E-002
 -0.38221933378404493        4.4925831233873531E-002
 -0.38958681949340973        1.8588673871440593E-002
 -0.39501143839088093       -7.8381379138796024E-003
 -0.39854143948680526       -3.4224422878106245E-002
 -0.40023009699947143       -6.0449757539338927E-002
 -0.40013460318901262       -8.6402889431246285E-002
 -0.39831514790428901      -0.11198111902318149     
 -0.39483416213920847      -0.13708967375267150     
 -0.38975570404812765      -0.16164109118529843     
 -0.38314496760558137      -0.18555462323977362     
 -0.37506789611221880      -0.20875566948782509     
 -0.36559088484353008      -0.23117524455921279     
 -0.35478055918085938      -0.25274948246961709     
 -0.34270361647791803      -0.27341917908523533     
 -0.32942672165956338      -0.29312937281001139     
 -0.31501644810643048      -0.31182896282098249     
 -0.29953925674818382      -0.32947036369727117     
 -0.28306150747822650      -0.34600919502026783     
 -0.26564949802736132      -0.36140400441343368     
 -0.24736952630911341      -0.37561602249938703     
 -0.22828797299157275      -0.38860894834911502     
 -0.20847140167528561      -0.40034876416093429     
 -0.18798667457800303      -0.41080357811919732     
 -0.16690108205715676      -0.41994349463367281     
 -0.14528248464980956      -0.42774051144284353     
 -0.12319946658528223      -0.43416844337389388     
 -0.10072149993310484      -0.43920287288702381     
  -7.7919118691350958E-002 -0.44282112789179434     
  -5.4864102198210279E-002 -0.44500228770960132     
  -3.1629667260535135E-002 -0.44572721847105173     
  -8.2906683317904885E-003 -0.44497863968233464     
   1.5076195070214314E-002 -0.44274122417293243     
   3.8392164750498503E-002 -0.43900173414986221     
   6.1576205418237162E-002 -0.43374919663136530     
   8.4544783326849879E-002 -0.42697512211354693     
  0.10721164447036700      -0.41867377093125319     
  0.12948759565692389      -0.40884247239846622     
  0.15128029283354530      -0.39748200243501197     
  0.17249404236621974      -0.38459702597596740     
  0.19302962263899304      -0.37019661097357820     
  0.21278413538457805      -0.35429482117451128     
  0.23165089865925428      -0.33691139499711975     
  0.24951939638777781      -0.31807251761891009     
  0.26627530298154717      -0.29781169264473373     
  0.28180060570537557      -0.27617071823887140     
  0.29597385222372952      -0.25320077008319625     
  0.30867055601587190      -0.22896358961228405     
  0.31976379792254689      -0.20353277024585323     
  0.32912506762650295      -0.17699512629872152     
  0.33662539380307382      -0.14945211837699124     
  0.34213681513527278      -0.12102129487641021     
  0.34553424512924413       -9.1837691335260388E-002
  0.34669778002443358       -6.2055107820985209E-002
  0.34551548897753914       -3.1847159762020037E-002
  0.34188670669864474       -1.4079710555754896E-003
  0.33572581837495313        2.9047647509959446E-002
  0.32696648304668646        5.9284712344104359E-002
  0.31556618389295632        8.9049461602033211E-002
  0.30151092378311922       0.11807181026521693     
  0.28481980711391647       0.14606901215205326     
  0.26554917398563743       0.17275060910301743     
  0.24379589430556584       0.19782464593860599     
  0.21969940473064226       0.22100499620707234     
  0.19344209760584430       0.24201949077073598     
  0.16524776013464271       0.26061839102700157     
  0.13537791496563253       0.27658263011324818     
  0.10412611620208988       0.28973118872909048     
   7.1810478302948053E-002  0.29992699936720102     
   3.8764920116505779E-002  0.30708088985268844     
   5.3297527445650625E-003  0.31115326978063190     
  -2.8157700563028971E-002  0.31215349895285810     
  -6.1371800962818149E-002  0.31013711252542553     
  -9.4006076048896131E-002  0.30520127238405176     
 -0.12577913178019381       0.29747893979121587     
 -0.15643883265118061       0.28713231021440749     
 -0.18576476740530040       0.27434602460001534     
 -0.21356915806220381       0.25932059149565845     
 -0.23969646125514929       0.24226634546185041     
 -0.26402195351020596       0.22339815161836599     
 -0.28644959453794144       0.20293096074280070     
 -0.30690943677802818       0.18107623389901875     
 -0.32535480737101441       0.15803919366615171     
 -0.34175944045715412       0.13401681967095483     
 -0.35611469038563276       0.10919648569177247     
 -0.36842691440237008        8.3755129486279126E-002
 -0.37871507871418381        5.7858850162438850E-002
 -0.38700861492187538        3.1662837502215782E-002
 -0.39334553410364664        5.3115501956120699E-003
 -0.39777079224488904       -2.1060926634392484E-002
 -0.40033489202476535       -4.7330401271853451E-002
 -0.40109270100532063       -7.3382017523615645E-002
 -0.40010246399820126       -9.9109653846246662E-002
 -0.39742498697045253      -0.12441530569744898     
 -0.39312297064586210      -0.14920847037894167     
 -0.38726047348050291      -0.17340554810479822     
 -0.37990248559689960      -0.19692926871206493     
 -0.37111459731505081      -0.21970815012778744     
 -0.36096274796622180      -0.24167599223054281     
 -0.34951304262202088      -0.26277140792947873     
 -0.33683162616350831      -0.28293739198889956     
 -0.32298460572803550      -0.30212092723530337     
 -0.30803801399880348      -0.32027262720249294     
 -0.29205780704889883      -0.33734641392441955     
 -0.27510989152956417      -0.35329922941660452     
 -0.25726017691670044      -0.36809077935064188     
 -0.23857464931615210      -0.38168330748863916     
 -0.21911946399291107      -0.39404139958046036     
 -0.19896105434647499      -0.40513181561814143     
 -0.17816625551695014      -0.41492334957612864     
 -0.15680244118480324      -0.42338671603455580     
 -0.13493767242993868      -0.43049446338042396     
 -0.11264085774921491      -0.43622091360562965     
  -8.9981923499425187E-002 -0.44054212907058449     
  -6.7031994136475842E-002 -0.44343590697841029     
  -4.3863581659664350E-002 -0.44488180270910344     
  -2.0550783638386742E-002 -0.44486118359794713     
   2.8305109100893351E-003 -0.44335731521024646     
   2.6202408719902461E-002 -0.44035548266721763     
   4.9484793780843160E-002 -0.43584315011657793     
   7.2595104797939208E-002 -0.42981016201514294     
   9.5448110826728383E-002 -0.42224899049555770     
  0.11795568805286336      -0.41315503371654244     
  0.14002660164866496      -0.40252697073035831     
  0.16156629786324286      -0.39036717901766715     
  0.18247671303826329      -0.37668222140040919     
  0.20265610814621962      -0.36148340949154018     
  0.22199893978462165      -0.34478745109615494     
  0.24039578139123585      -0.32661718892980024     
  0.25773331183008524      -0.30700243751435219     
  0.27389439247661784      -0.28598092394704783     
  0.28875825851141135      -0.26359933615093861     
  0.30220085526532242      -0.23991447887273512     
  0.31409535600268845      -0.21499453269077343     
  0.32431290320066342      -0.18892040415727854     
  0.33272362069933836      -0.16178714540446695     
  0.33919794830429600      -0.13370540857564880     
  0.34360835241800808      -0.10480288387640438     
  0.34583146454347868       -7.5225649694019833E-002
  0.34575069208909620       -4.5139339380595445E-002
  0.34325933047499946       -1.4730002960777911E-002
  0.33826417959179778        1.5795484670265529E-002
  0.33068962893542270        4.6209640985919918E-002
  0.32048212293313777        7.6265405488269350E-002
  0.30761485172495245       0.10569816856569408     
  0.29209243672957041       0.13422896304973780     
  0.27395530265225543       0.16156892824842706     
  0.25328336079161323       0.18742506734747402     
  0.23019858906195789       0.21150719585351704     
  0.20486609983651588       0.23353583032282876     
  0.17749335205774136       0.25325061178272618     
  0.14832729466349262       0.27041872417834889     
  0.11764941594661824       0.28484268547634845     
   8.5768893924488221E-002  0.29636688378821130     
   5.3014259472380781E-002  0.30488231572332619     
   1.9724155992933548E-002  0.31032915227903995     
  -1.3762127084832439E-002  0.31269698210709024     
  -4.7113671513901528E-002  0.31202282255822983     
  -8.0015915111205316E-002  0.30838720257516117     
 -0.11217718041230335       0.30190877438017222     
 -0.14333351419048990       0.29273798584129473     
 -0.17325179228945403       0.28105034363226727     
 -0.20173120032043976       0.26703973449844109     
 -0.22860331024878139       0.25091217124450976     
 -0.25373103260223090       0.23288021506613105     
 -0.27700674002267600       0.21315821562968798     
 -0.29834984119934099       0.19195841717854251     
 -0.31770404711703609       0.16948790855429788     
 -0.33503452489167346       0.14594634780867161     
 -0.35032508645109767       0.12152436520805751     
 -0.36357551526044835        9.6402537530000748E-002
 -0.37479909698799119        7.0750826992852442E-002
 -0.38402039039806546        4.4728385823362554E-002
 -0.39127325257823070        1.8483639070232639E-002
 -0.39659911693646610       -7.8454285680466598E-003
 -0.40004551205518019       -3.4130842998603181E-002
 -0.40166480325978549       -6.0254117009987118E-002
 -0.40151313556940210       -8.6105670802551215E-002
 -0.39964955564415622      -0.11158422593193318     
 -0.39613529071605030      -0.13659619435021453     
 -0.39103316375172209      -0.16105507822194035     
 -0.38440712585645848      -0.18488089146518114     
 -0.37632188891836327      -0.20799961032117167     
 -0.36684264352848261      -0.23034265749770511     
 -0.35603484918231393      -0.25184642238864235     
 -0.34396408560320263      -0.27245181839584232     
 -0.33069595569413113      -0.29210387734634435     
 -0.31629603210855689      -0.31075138030555444     
 -0.30082984073434915      -0.32834652365564376     
 -0.28436287551682715      -0.34484461907385255     
 -0.26696064002115527      -0.36020382595877765     
 -0.24868871196644307      -0.37438491487663084     
 -0.22961282766953192      -0.38735106070592651     
 -0.20979898393040669      -0.39906766432762236     
 -0.18931355538669431      -0.40950220192384107     
 -0.16822342577313071      -0.41862410120200866     
 -0.14659613185240097      -0.42640464414624285     
 -0.12450001904335328      -0.43281689621059238     
 -0.10200440796588220      -0.43783566220790771     
  -7.9179771250960693E-002 -0.44143746951397589     
  -5.6097920028981133E-002 -0.44360057960051347     
  -3.2832199506568613E-002 -0.44430502933486860     
  -9.4576929651236409E-003 -0.44353270394133787     
   1.3948566646118054E-002 -0.44126744401120077     
   3.7307378607286064E-002 -0.43749518947748239     
   6.0537151272736456E-002 -0.43220416403610623     
   8.3553675831676971E-002 -0.42538510409492797     
  0.10626989963020599      -0.41703153695959883     
  0.12859570257997782      -0.40714011360783919     
  0.15043768130241958      -0.39571100204063087     
  0.17169894707464242      -0.38274834779735895     
  0.19227894541017684      -0.36826080873316569     
  0.21207330728629667      -0.35226217150999295     
  0.23097374468457299      -0.33477205734844606     
  0.24886800630434314      -0.31581672428887198     
  0.26563991309017737      -0.29542997233308810     
  0.28116949760827337      -0.27365415614183303     
  0.29533327628940226      -0.25054130713899642     
  0.30800468902514466      -0.22615436254018387     
  0.31905474633559366      -0.20056849252556058     
  0.32835292991867082      -0.17387250800245360     
  0.33576839719556500      -0.14617031961908092     
  0.34117154351259110      -0.11758240341831352     
  0.34443597558084077       -8.8247209460370332E-002
  0.34544094472525694       -5.8322426967815588E-002
  0.34407427634965915       -2.7985993765161764E-002
  0.34023581020507287        2.5632893195841229E-003
  0.33384133214016032        3.3105703840261430E-002
  0.32482693024274478        6.3401302745830196E-002
  0.31315364643865690        9.3191533311744040E-002
  0.29881222118424927       0.12220197047748009     
  0.28182765021835271       0.15014629522584436     
  0.26226319939821979       0.17673157670572356     
  0.24022347177398701       0.20166480523781727     
  0.21585610806499078       0.22466048201435465     
  0.18935174397760904       0.24544891553698503     
  0.16094195488220794       0.26378472922116158     
  0.13089508740872510       0.27945497936989255     
   9.9510090036970866E-002  0.29228624669464165     
   6.7108677847028370E-002  0.30215011621010635     
   3.4026359621542310E-002  0.30896660023650652     
   6.0298073864205326E-004  0.31270526737767101     
  -3.2826531100339847E-002  0.31338408008524510     
  -6.5940591424337919E-002  0.31106617135675907     
  -9.8438068182488125E-002  0.30585496895950026     
 -0.13004377022332986       0.29788817964087383     
 -0.16051220272818453       0.28733117088903104     
 -0.18962964684519779       0.27437024508439400     
 -0.21721474795918733       0.25920621157733464     
 -0.24311787450989847       0.24204855040290010     
 -0.26721954019915972       0.22311034803951513     
 -0.28942817647441521       0.20260408564278681     
 -0.30967751146707312       0.18073828146042431     
 -0.32792376762380560       0.15771493377765677     
 -0.34414284229844661       0.13372767690915835     
 -0.35832758988615021       0.10896054648729349     
 -0.37048528431520289        8.3587246983548760E-002
 -0.38063530840413984        5.7770819703236102E-002
 -0.38880709185483564        3.1663619827058828E-002
 -0.39503830176272176        5.4075237458948884E-003
 -0.39937327737033879       -2.0865698902981740E-002
 -0.40186169316406889       -4.7033901595488724E-002
 -0.40255743018971607       -7.2984007580719379E-002
 -0.40151763367701182       -9.8611419126429498E-002
 -0.39880193494078658      -0.12381941362620433     
 -0.39447181647274665      -0.14851854434623890     
 -0.38859010071468830      -0.17262605843243362     
 -0.38122054490149748      -0.19606534078685223     
 -0.37242752636956050      -0.21876538936202650     
 -0.36227580470656484      -0.24066032513328592     
 -0.35083034898901022      -0.26168893833684259     
 -0.33815622006851026      -0.28179427137272056     
 -0.32431849940692786      -0.30092323795819803     
 -0.30938225731980351      -0.31902627759179719     
 -0.29341255467376415      -0.33605704408084630     
 -0.27647447310869666      -0.35197212674341677     
 -0.25863316973419359      -0.36673080287674481     
 -0.23995395299762215      -0.38029482015799554     
 -0.22050237705309544      -0.39262820778643631     
 -0.20034435249029869      -0.40369711537221126     
 -0.17954627172144566      -0.41346967881444441     
 -0.15817514768348737      -0.42191591268280482     
 -0.13629876479876690      -0.42900762891747096     
 -0.11398584135602734      -0.43471838199055446     
  -9.1306202628066074E-002 -0.43902344102721641     
  -6.8330964132908928E-002 -0.44189978976801392     
  -4.5132724469970631E-002 -0.44332615566744737     
  -2.1785767116150385E-002 -0.44328306986973975     
   1.6337295592325565E-003 -0.44175296028410244     
   2.5047475019458500E-002 -0.43872028050015771     
   4.8374843309907462E-002 -0.43417167784061050     
   7.1532645571559500E-002 -0.42809620444134772     
   9.4434900669046487E-002 -0.42048557587414753     
  0.11699260708388748      -0.41133448247422510     
  0.13911352025255092      -0.40064095918663456     
  0.16070194083408840      -0.38840682037431223     
  0.18165852102768015      -0.37463816659400490     
  0.20188009808731522      -0.35934597078249925     
  0.22125956666397412      -0.34254675151624414     
  0.23968580460991007      -0.32426334089017256     
  0.25704367046202842      -0.30452575394018438     
  0.27321409501907312      -0.28337216518822722     
