 -0.17868344485759735       0.96698278188705444     
 -0.19583257399030296       0.96348835346890560     
 -0.21292072594506314       0.95969396684944541     
 -0.22994254828631153       0.95560065837554864     
 -0.24689270527019055       0.95120956361684883     
 -0.26376587981406530       0.94652191713407652     
 -0.28055677546442837       0.94153905220376999     
 -0.29726011836207572       0.93626240049928255     
 -0.31387065920342683       0.93069349172804483     
 -0.33038317519685739       0.92483395322507400     
 -0.34679247201291064       0.91868550950275685     
 -0.36309338572724903       0.91224998175696814     
 -0.37928078475520810       0.90552928732962057     
 -0.39534957177681440       0.89852543912777749     
 -0.41129468565112964       0.89124054499949534     
 -0.42711110331878721       0.88367680706659613     
 -0.44279384169159003       0.87583652101460785     
 -0.45833795952804379       0.86772207534014412     
 -0.47373855929370723       0.85933595055602918     
 -0.48899078900524662       0.85068071835451065     
 -0.50408984405709290       0.84175904072893448     
 -0.51903096902960788       0.83257366905429409     
 -0.53380945947767922       0.82312744312709651     
 -0.54842066369867459       0.81342329016502368     
 -0.56285998447870078       0.80346422376689985     
 -0.57712288081612828       0.79325334283350890     
 -0.59120486962135721       0.78279383044983608     
 -0.60510152739181833       0.77208895272934341     
 -0.61880849186122244       0.76114205762091502     
 -0.63232146362208874       0.74995657367914181     
 -0.64563620772060581       0.73853600879864412     
 -0.65874855522289921       0.72688394891315755     
 -0.67165440475180316       0.71500405666013889     
 -0.68434972399325666       0.70290007001167265     
 -0.69683055117147075       0.69057580087248716     
 -0.70909299649203739       0.67803513364591383     
 -0.72113324355217867       0.66528202376864809     
 -0.73294755071736151       0.65232049621519284     
 -0.74453225246353083       0.63915464397288890     
 -0.75588376068424545       0.62578862648845701     
 -0.76699856596202709       0.61222666808699810     
 -0.77787323880326720       0.59847305636441495     
 -0.78850443083606447       0.58453214055423908     
 -0.79888887597039882       0.57040832986986190     
 -0.80902339152007985       0.55610609182318471     
 -0.81890487928594125       0.54162995052071872     
 -0.82853032659978365       0.52698448493817618     
 -0.83789680732860516       0.51217432717460920     
 -0.84700148283869081       0.49720416068716183     
 -0.85584160291916722       0.48207871850751055     
 -0.86441450666466380       0.46680278144107828     
 -0.87271762331675728       0.45138117625011309     
 -0.88074847306390991       0.43581877382172962     
 -0.88850466779964909       0.42012048732201607     
 -0.89598391183877080       0.40429127033731405     
 -0.90318400259138421       0.38833611500378107     
 -0.91010283119465107       0.37226005012634755     
 -0.91673838310210853       0.35606813928818160     
