   2.0969287719640316E-006   1.4303434921529594E-005
   2.1648268399763250E-006   1.4909980122725735E-005
   2.2328932787489226E-006   1.5528971946742888E-005
   2.3010749853887437E-006   1.6160412776408538E-005
   2.3693148424611482E-006   1.6804306168417002E-005
   2.4375510389867805E-006   1.7460656171608452E-005
   2.5057164958705807E-006   1.8129466435749571E-005
   2.5737384626811695E-006   1.8810739124503702E-005
   2.6415383530896933E-006   1.9504473669990229E-005
   2.7090318772670502E-006   2.0210665431731396E-005
   2.7761295098693114E-006   2.0929304345641851E-005
   2.8427373027964269E-006   2.1660373664035338E-005
   2.9087580161582424E-006   2.2403848890865207E-005
   2.9740925045441843E-006   2.3159697004964409E-005
   3.0386412655187735E-006   2.3927876038370070E-005
   3.1023060392272855E-006   2.4708335040747053E-005
   3.1649913455373336E-006   2.5501014420852996E-005
   3.2266058581809572E-006   2.6305846619130124E-005
   3.2870635404533330E-006   2.7122757037941543E-005
   3.3462844985673329E-006   2.7951665141156394E-005
   3.4041955407046944E-006   2.8792485633089194E-005
   3.4607304571736985E-006   2.9645129635962092E-005
   3.5158300568849288E-006   3.0509505801328368E-005
   3.5694420067084408E-006   3.1385521310225848E-005
   3.6215205239712630E-006   3.2273082735812282E-005
   3.6720259701693152E-006   3.3172096758570306E-005
   3.7209243879890841E-006   3.4082470736715982E-005
   3.7681870158744160E-006   3.5004113143001057E-005
   3.8137898061144777E-006   3.5936933884082380E-005
   3.8577129647539800E-006   3.6880844520766625E-005
   3.8999405250741129E-006   3.7835758407523888E-005
   3.9404599611615052E-006   3.8801590768426457E-005
   3.9792618441485275E-006   3.9778258724696985E-005
   4.0163395409214692E-006   4.0765681286774392E-005
   4.0516889532501658E-006   4.1763779321515137E-005
   4.0853082941830916E-006   4.2772475503017532E-005
   4.1171978979844628E-006   4.3791694253677890E-005
   4.1473600597039737E-006   4.4821361680493047E-005
   4.1757989005382553E-006   4.5861405510311731E-005
   4.2025202553699089E-006   4.6911755026684144E-005
   4.2275315791853122E-006   4.7972341010132425E-005
   4.2508418694277705E-006   4.9043095683029382E-005
   4.2724616017055989E-006   5.0123952659794171E-005
   4.2924026766250084E-006   5.1214846902761612E-005
   4.3106783758432163E-006   5.2315714683829258E-005
   4.3273033257320967E-006   5.3426493551811677E-005
   4.3422934673046405E-006   5.4547122305316284E-005
   4.3556660312859166E-006   5.5677540970885386E-005
   4.3674395174088433E-006   5.6817690786113480E-005
   4.3776336771854150E-006   5.7967514187438432E-005
   4.3862694995489835E-006   5.9126954802313876E-005
   4.3933691988855581E-006   6.0295957445492265E-005
   4.3989562050746160E-006   6.1474468119180736E-005
   4.4030551552449716E-006   6.2662434016872061E-005
   4.4056918870209326E-006   6.3859803530699091E-005
   4.4068934330899357E-006   6.5066526262211885E-005
   4.4066880169664530E-006   6.6282553036531717E-005
   4.4051050498590485E-006   6.7507835919894884E-005
   4.4021751285685619E-006   6.8742328240661824E-005
   4.3979300343555473E-006   6.9985984613933559E-005
   4.3924027327139165E-006   7.1238760969988545E-005
   4.3856273739743107E-006   7.2500614586828207E-005
   4.3776392946336423E-006   7.3771504127200484E-005
   4.3684750192644283E-006   7.5051389680555941E-005
   4.3581722627962419E-006   7.6340232810482404E-005
   4.3467699328782836E-006   7.7637996608259476E-005
   4.3343081319223131E-006   7.8944645753273657E-005
   4.3208281582835299E-006   8.0260146581135881E-005
   4.3063725058569802E-006   8.1584467160442326E-005
   4.2909848611410828E-006   8.2917577379212033E-005
   4.2747100965392780E-006   8.4259449042112651E-005
   4.2575942583260287E-006   8.5610055979638041E-005
   4.2396845472846228E-006   8.6969374170412915E-005
   4.2210292895217839E-006   8.8337381877748720E-005
   4.2016778943703715E-006   8.9714059801433460E-005
   4.1816807956025344E-006   9.1099391245468440E-005
   4.1610893713950963E-006   9.2493362302019762E-005
   4.1399558376320221E-006   9.3895962051172160E-005
   4.1183331082294158E-006   9.5307182775087506E-005
   4.0962746152875262E-006   9.6727020183799670E-005
   4.0738340811101695E-006   9.8155473648037551E-005
   4.0510652336328976E-006   9.9592546432082746E-005
   4.0280214567764295E-006   1.0103824591668524E-004
   4.0047553679697288E-006   1.0249258379848413E-004
   3.9813183169137709E-006   1.0395557624830816E-004
   3.9577598029769883E-006   1.0542724400640813E-004
   3.9341268138210925E-006   1.0690761238854921E-004
   3.9104630952578382E-006   1.0839671117366904E-004
   3.8868083720155652E-006   1.0989457434246175E-004
   3.8631975507301309E-006   1.1140123963797977E-004
   3.8396599491573103E-006   1.1291674792542365E-004
   3.8162186076886160E-006   1.1444114233976785E-004
   3.7928897483630267E-006   1.1597446722715928E-004
   3.7696824498445679E-006   1.1751676690841831E-004
   3.7465986015077071E-006   1.1906808431826600E-004
   3.7236331840017901E-006   1.2062845959833440E-004
   3.7007748974759826E-006   1.2219792874073958E-004
   3.6780071245687375E-006   1.2377652238712398E-004
   3.6553091783138444E-006   1.2536426488212496E-004
   3.6326577518666961E-006   1.2696117365945797E-004
   3.6100284638924502E-006   1.2856725900587746E-004
   3.5873973851096513E-006   1.3018252420882902E-004
   3.5647424390843283E-006   1.3180696605478518E-004
   3.5420445915977924E-006   1.3344057561375639E-004
   3.5192887727625523E-006   1.3508333922580782E-004
   3.4964645084535572E-006   1.3673523959905907E-004
   3.4735662670606783E-006   1.3839625693418827E-004
   3.4505935502968255E-006   1.4006637000455523E-004
   3.4275507711966610E-006   1.4174555713964017E-004
   3.4044469687709898E-006   1.4343379707886330E-004
   3.3812954085378909E-006   1.4513106968028149E-004
   3.3581131133658552E-006   1.4683735648261348E-004
   3.3349203617448521E-006   1.4855264112901350E-004
   3.3117401823961474E-006   1.5027690966722441E-004
   3.2885978661999398E-006   1.5201015074383460E-004
   3.2655205094489894E-006   1.5375235571112576E-004
   3.2425365967354182E-006   1.5550351866419192E-004
   3.2196756273926015E-006   1.5726363642427186E-004
   3.1969677862326426E-006   1.5903270848205376E-004
   3.1744436571538512E-006   1.6081073691241835E-004
   3.1521339768320433E-006   1.6259772626989825E-004
   3.1300694249556276E-006   1.6439368347216505E-004
   3.1082804471460855E-006   1.6619861767716324E-004
   3.0867971066841503E-006   1.6801254015810126E-004
   3.0656489613313190E-006   1.6983546417936721E-004
   3.0448649618178312E-006   1.7166740487553156E-004
   3.0244733689064061E-006   1.7350837913489666E-004
   3.0045016862981075E-006   1.7535840548851806E-004
   2.9849766069983264E-006   1.7721750400522508E-004
   2.9659239710922962E-006   1.7908569619287816E-004
   2.9473687331827320E-006   1.8096300490589594E-004
   2.9293349380136664E-006   1.8284945425894679E-004
   2.9118457030437688E-006   1.8474506954661016E-004
   2.8949232069406230E-006   1.8664987716876305E-004
   2.8785886831468742E-006   1.8856390456142424E-004
   2.8628624178225093E-006   1.9048718013278814E-004
   2.8477637515976736E-006   1.9241973320419399E-004
   2.8333110846800358E-006   1.9436159395580288E-004
   2.8195218849523018E-006   1.9631279337678921E-004
   2.8064126987711990E-006   1.9827336321989481E-004
   2.7939991642409010E-006   2.0024333596024068E-004
   2.7822960267828920E-006   2.0222274475834194E-004
   2.7713171568616667E-006   2.0421162342732752E-004
   2.7610755697521008E-006   2.0621000640442454E-004
   2.7515834472499614E-006   2.0821792872683135E-004
   2.7428521612316538E-006   2.1023542601217036E-004
   2.7348922989621647E-006   2.1226253444378470E-004
   2.7277136900300418E-006   2.1429929076122016E-004
   2.7213254347532760E-006   2.1634573225631695E-004
   2.7157359338476317E-006   2.1840189677542449E-004
   2.7109529190760186E-006   2.2046782272834638E-004
   2.7069834844997968E-006   2.2254354910472047E-004
   2.7038341178253445E-006   2.2462911549864107E-004
   2.7015107311756500E-006   2.2672456214243046E-004
   2.7000186904098359E-006   2.2882992995056493E-004
   2.6993628418550083E-006   2.3094526057484580E-004
   2.6995475349952921E-006   2.3307059647197177E-004
   2.7005766392723415E-006   2.3520598098469966E-004
   2.7024535526800824E-006   2.3735145843775890E-004
   2.7051811992750651E-006   2.3950707424958271E-004
   2.7087620120668809E-006   2.4167287506070533E-004
   2.7131978970006315E-006   2.4384890887930240E-004
   2.7184901729056377E-006   2.4603522524376751E-004
   2.7246394813874198E-006   2.4823187540135467E-004
   2.7316456597333302E-006   2.5043891250069611E-004
   2.7395075690695939E-006   2.5265639179434287E-004
   2.7482228693779169E-006   2.5488437084529103E-004
   2.7577877327398105E-006   2.5712290972868408E-004
   2.7681964865805418E-006   2.5937207121649885E-004
   2.7794411800567295E-006   2.6163192092909006E-004
   2.7915110694555522E-006   2.6390252743316495E-004
   2.8043920229550498E-006   2.6618396226146297E-004
   2.8180658516891757E-006   2.6847629982572498E-004
   2.8325095829535323E-006   2.7077961719234201E-004
   2.8476947024286913E-006   2.7309399369050561E-004
   2.8635864048112808E-006   2.7541951032702093E-004
   2.8801429048553482E-006   2.7775624899137048E-004
   2.8973148714043964E-006   2.8010429144983490E-004
   2.9150450527939676E-006   2.8246371814824042E-004
   2.9332681601243259E-006   2.8483460686757586E-004
   2.9519110630486138E-006   2.8721703130207062E-004
   2.9708933301430350E-006   2.8961105965079169E-004
   2.9901281142109121E-006   2.9201675332636118E-004
   3.0095233462050713E-006   2.9443416588384935E-004
   3.0289831660162773E-006   2.9686334225740321E-004
   3.0484094909124711E-006   2.9930431836315444E-004
   3.0677036083557545E-006   3.0175712108909648E-004
   3.0867676817870357E-006   3.0422176865274998E-004
   3.1055060746663112E-006   3.0669827127262979E-004
   3.1238264253966644E-006   3.0918663207523783E-004
   3.1416404378553637E-006   3.1168684814812902E-004
   3.1588643832417818E-006   3.1419891165108840E-004
   3.1754193343687060E-006   3.1672281090883446E-004
   3.1912311709867132E-006   3.1925853142599907E-004
   3.2062304038799793E-006   3.2180605678451150E-004
   3.2203518674310200E-006   3.2436536940181964E-004
   3.2335343270249910E-006   3.2693645114366100E-004
   3.2457200411091769E-006   3.2951928379649261E-004
   3.2568543097347887E-006   3.3211384941220245E-004
   3.2668850333210808E-006   3.3472013054187494E-004
   3.2757622980438533E-006   3.3733811037692192E-004
   3.2834379980947027E-006   3.3996777281559932E-004
   3.2898655002134098E-006   3.4260910247149289E-004
   3.2949993523002511E-006   3.4526208463851423E-004
   3.2987950354017498E-006   3.4792670522468581E-004
   3.3012087567275783E-006   3.5060295066476765E-004
   3.3021972803944224E-006   3.5329080781973545E-004
   3.3017177921235989E-006   3.5599026386933376E-004
   3.2997277939935538E-006   3.5870130620242383E-004
   3.2961850254489665E-006   3.6142392230861120E-004
   3.2910474070073413E-006   3.6415809967365253E-004
   3.2842730034186287E-006   3.6690382568036790E-004
   3.2758200033799716E-006   3.6966108751619104E-004
   3.2656467132573655E-006   3.7242987208804400E-004
   3.2537115626008793E-006   3.7521016594489265E-004
   3.2399731195498568E-006   3.7800195520810363E-004
   3.2243901145041785E-006   3.8080522550955798E-004
   3.2069214706856549E-006   3.8361996193736898E-004
   3.1875263404305788E-006   3.8644614898898286E-004
   3.1661641462422383E-006   3.8928377053140673E-004
   3.1427946257933375E-006   3.9213280976829518E-004
   3.1173778802055429E-006   3.9499324921363351E-004
   3.0898744250495024E-006   3.9786507067177243E-004
   3.0602452436062272E-006   4.0074825522359853E-004
   3.0284518420119448E-006   4.0364278321865953E-004
   2.9944563059753221E-006   4.0654863427310513E-004
   2.9582213588099110E-006   4.0946578727334956E-004
   2.9197104205668881E-006   4.1239422038541322E-004
   2.8788876680844719E-006   4.1533391106995433E-004
   2.8357180957910939E-006   4.1828483610306146E-004
   2.7901675771094384E-006   4.2124697160293917E-004
   2.7422029263072502E-006   4.2422029306268892E-004
   2.6917919606273239E-006   4.2720477538945825E-004
   2.6389035625016437E-006   4.3020039295031215E-004
   2.5835077416110228E-006   4.3320711962526289E-004
   2.5255756964887346E-006   4.3622492886798619E-004
   2.4650798752807362E-006   4.3925379377484551E-004
   2.4019940351613590E-006   4.4229368716294608E-004
   2.3362932997559798E-006   4.4534458165804104E-004
   2.2679542137342585E-006   4.4840644979320950E-004
   2.1969547935009473E-006   4.5147926411931905E-004
   2.1232745726169302E-006   4.5456299732835764E-004
   2.0468946402210501E-006   4.5765762239076809E-004
   1.9677976702831939E-006   4.6076311270791764E-004
   1.8859679389914184E-006   4.6387944228076832E-004
   1.8013913269532283E-006   4.6700658589564662E-004
   1.7140553021707613E-006   4.7014451932770403E-004
   1.6239488789372213E-006   4.7329321956216186E-004
   1.5310625469166702E-006   4.7645266503268147E-004
   1.4353881637511742E-006   4.7962283587511952E-004
   1.3369188036583301E-006   4.8280371419343466E-004
   1.2356485537495957E-006   4.8599528433251963E-004
   1.1315722493805447E-006   4.8919753315017128E-004
   1.0246851399679904E-006   4.9241045027723226E-004
   9.1498247767705227E-007   4.9563402835117157E-004
   8.0245902356086599E-007   4.9886826320414215E-004
   6.8710846953385021E-007   5.0211315398216371E-004
   5.6892278036443393E-007   5.0536870316804090E-004
   4.4789146795214873E-007   5.0863491647773083E-004
   3.2400082050287975E-007   5.1191180259916853E-004
   1.9723312137197859E-007   5.1519937274530699E-004
   6.7565905199168452E-008   5.1849764000058175E-004
  -6.5028689357032463E-008   5.2180661845311097E-004
  -2.0058440303252453E-007   5.2512632212384322E-004
  -3.3914110698857702E-007   5.2845676372747228E-004
  -4.8074476094971522E-007   5.3179795332559357E-004
  -6.2544703667490021E-007   5.3514989695611242E-004
  -7.7330459376574797E-007   5.3851259533932449E-004
  -9.2437803036042197E-007   5.4188604276570644E-004
  -1.0787305679775556E-006   5.4527022626043198E-004
  -1.2364265609064308E-006   5.4866512509515574E-004
  -1.3975299399650971E-006   5.5207071068226682E-004
  -1.5621027044627082E-006   5.5548694684684832E-004
  -1.7302035645894297E-006   5.5891379043420775E-004
  -1.9018868124120840E-006   5.6235119218228473E-004
  -2.0772014686410600E-006   5.6579909777219797E-004
  -2.2561907204028466E-006   5.6925744896727058E-004
  -2.4388916374770427E-006   5.7272618475901946E-004
  -2.6253351339923334E-006   5.7620524245416210E-004
  -2.8155461304703869E-006   5.7969455865565880E-004
  -3.0095438666983743E-006   5.8319407010972357E-004
  -3.2073423175070071E-006   5.8670371440721009E-004
  -3.4089506690798667E-006   5.9022343054059760E-004
  -3.6143738210069997E-006   5.9375315932667439E-004
  -3.8236128874158313E-006   5.9729284371031984E-004
  -4.0366656781491592E-006   6.0084242896720191E-004
  -4.2535271475427155E-006   6.0440186282352266E-004
  -4.4741898036564250E-006   6.0797109550988593E-004
  -4.6986440748372190E-006   6.1155007976451399E-004
  -4.9268786333723914E-006   6.1513877079885052E-004
  -5.1588806779252598E-006   6.1873712623634631E-004
  -5.3946361776348370E-006   6.2234510603312461E-004
  -5.6341300813975974E-006   6.2596267238734945E-004
  -5.8773464960925330E-006   6.2958978964252829E-004
  -6.1242688374885401E-006   6.3322642418865683E-004
  -6.3748799573831822E-006   6.3687254436404714E-004
  -6.6291622502352152E-006   6.4052812035984049E-004
  -6.8870977422199975E-006   6.4419312412855264E-004
  -7.1486681652906757E-006   6.4786752929750762E-004
  -7.4138550184903867E-006   6.5155131108764728E-004
  -7.6826396184445333E-006   6.5524444623794051E-004
  -7.9550031406742061E-006   6.5894691293542636E-004
  -8.2309266531148410E-006   6.6265869075080258E-004
  -8.5103911429982988E-006   6.6637976057938890E-004
  -8.7933775380604256E-006   6.7011010458725099E-004
  -9.0798667228673680E-006   6.7384970616225423E-004
  -9.3698395509099744E-006   6.7759854986981576E-004
  -9.6632768529936711E-006   6.8135662141314060E-004
  -9.9601594423487717E-006   6.8512390759775481E-004
  -1.0260468116800824E-005   6.8890039630018309E-004
  -1.0564183658270381E-005   6.9268607644065868E-004
  -1.0871286829814770E-005   6.9648093795980322E-004
  -1.1181758370379797E-005   7.0028497179926066E-004
  -1.1495578987395861E-005   7.0409816988632886E-004
  -1.1812729347330372E-005   7.0792052512268905E-004
  -1.2133190064296271E-005   7.1175203137739760E-004
  -1.2456941686815603E-005   7.1559268348437384E-004
  -1.2783964682848036E-005   7.1944247724468977E-004
  -1.3114239423218615E-005   7.2330140943404687E-004
  -1.3447746163618728E-005   7.2716947781591005E-004
  -1.3784465025412201E-005   7.3104668116085792E-004
  -1.4124375975557906E-005   7.3493301927280590E-004
  -1.4467458806065967E-005   7.3882849302285699E-004
  -1.4813693113541801E-005   7.4273310439163973E-004
  -1.5163058279547640E-005   7.4664685652109407E-004
  -1.5515533452732264E-005   7.5056975377676342E-004
  -1.5871097533955631E-005   7.5450180182173561E-004
  -1.6229729165975436E-005   7.5844300770343720E-004
  -1.6591406729677852E-005   7.6239337995450795E-004
  -1.6956108349335063E-005   7.6635292870894578E-004
  -1.7323811909966010E-005   7.7032166583458953E-004
  -1.7694495090569378E-005   7.7429960508275982E-004
  -1.8068135417787136E-005   7.7828676225545764E-004
  -1.8444710345429696E-005   7.8228315538987213E-004
  -1.8824197366218740E-005   7.8628880495899638E-004
  -1.9206574163023047E-005   7.9030373408581515E-004
  -1.9591818807681484E-005   7.9432796876672369E-004
  -1.9979910016081201E-005   7.9836153809748132E-004
  -2.0370827468281916E-005   8.0240447449203686E-004
  -2.0764552201872884E-005   8.0645681388098322E-004
  -2.1161067085070141E-005   8.1051859587228802E-004
  -2.1560357372908251E-005   8.1458986385253335E-004
  -2.1962411344844994E-005   8.1867066500261945E-004
  -2.2367221014849649E-005   8.2276105019842070E-004
  -2.2774782895468610E-005   8.2686107376520642E-004
  -2.3185098785727800E-005   8.3097079305593971E-004
  -2.3598176539896746E-005   8.3509026782916133E-004
  -2.4014030761697633E-005   8.3921955941313885E-004
  -2.4432683358839458E-005   8.4335872965983331E-004
  -2.4854163888661715E-005   8.4750783971440039E-004
  -2.5278509630026877E-005   8.5166694865133246E-004
  -2.5705765331383546E-005   8.5583611205327888E-004
  -2.6135982610304104E-005   8.6001538062824214E-004
  -2.6569219013459660E-005   8.6420479897025804E-004
  -2.7005536783079448E-005   8.6840440456416106E-004
  -2.7445001409924622E-005   8.7261422711560255E-004
  -2.7887680077111544E-005   8.7683428825550958E-004
  -2.8333640108994101E-005   8.8106460162908984E-004
  -2.8782947533227254E-005   8.8530517334038422E-004
  -2.9235665844127946E-005   8.8955600269104227E-004
  -2.9691855026341637E-005   8.9381708313116025E-004
  -3.0151570865638726E-005   8.9808840333241229E-004
  -3.0614864543966028E-005   9.0236994829812479E-004
  -3.1081782492565653E-005   9.0666170043819910E-004
  -3.1552366461833263E-005   9.1096364055486977E-004
  -3.2026653759511433E-005   9.1527574870446974E-004
  -3.2504677608408131E-005   9.1959800491787046E-004
  -3.2986467579116483E-005   9.2393038977644538E-004
  -3.3472050060192320E-005   9.2827288485067771E-004
  -3.3961448736256963E-005   9.3262547301507001E-004
  -3.4454685052344420E-005   9.3698813865640128E-004
  -3.4951778649784486E-005   9.4136086779339609E-004
  -3.5452747764666293E-005   9.4574364812526014E-004
  -3.5957609584391538E-005   9.5013646902494570E-004
  -3.6466380561097290E-005   9.5453932149092981E-004
  -3.6979076682982338E-005   9.5895219806905996E-004
  -3.7495713706012075E-005   9.6337509275387070E-004
  -3.8016307349300412E-005   9.6780800087682846E-004
  -3.8540873457843522E-005   9.7225091898727064E-004
  -3.9069428136348654E-005   9.7670384473039456E-004
  -3.9601987857768787E-005   9.8116677672549805E-004
  -4.0138569549901105E-005   9.8563971444675541E-004
  -4.0679190663090623E-005   9.9012265810810053E-004
  -4.1223869221739218E-005   9.9461560855323657E-004
  -4.1772623861980351E-005   9.9911856715138533E-004
  -4.2325473857556498E-005   1.0036315356990887E-003
  -4.2882439135638775E-005   1.0081545163281589E-003
  -4.3443540284060604E-005   1.0126875114197288E-003
  -4.4008798551200211E-005   1.0172305235242596E-003
  -4.4578235839540123E-005   1.0217835552873019E-003
  -4.5151874693752889E-005   1.0263466093807850E-003
  -4.5729738284009111E-005   1.0309196884396017E-003
  -4.6311850385073561E-005   1.0355027950032661E-003
  -4.6898235351645261E-005   1.0400959314624484E-003
  -4.7488918090305172E-005   1.0446991000102209E-003
  -4.8083924028359044E-005   1.0493123025978920E-003
  -4.8683279079800564E-005   1.0539355408953495E-003
  -4.9287009608570447E-005   1.0585688162558836E-003
  -4.9895142389248839E-005   1.0632121296855171E-003
  -5.0507704565291556E-005   1.0678654818169306E-003
  -5.1124723604904037E-005   1.0725288728881284E-003
  -5.1746227254641641E-005   1.0772023027260668E-003
  -5.2372243490831053E-005   1.0818857707355326E-003
  -5.3002800468926737E-005   1.0865792758936435E-003
  -5.3637926470950035E-005   1.0912828167504234E-003
  -5.4277649851209685E-005   1.0959963914359979E-003
  -5.4921998980573737E-005   1.1007199976750487E-003
  -5.5571002189658916E-005   1.1054536328092719E-003
  -5.6224687711429127E-005   1.1101972938286841E-003
  -5.6883083623856223E-005   1.1149509774127291E-003
  -5.7546217793500893E-005   1.1197146799822439E-003
  -5.8214117821128086E-005   1.1244883977634297E-003
  -5.8886810990789062E-005   1.1292721268650542E-003
  -5.9564324224191868E-005   1.1340658633701521E-003
  -6.0246684042653696E-005   1.1388696034434821E-003
  -6.0933916539492231E-005   1.1436833434559175E-003
  -6.1626047366375249E-005   1.1485070801267529E-003
  -6.2323101737910041E-005   1.1533408106845612E-003
  -6.3025104459608119E-005   1.1581845330466860E-003
  -6.3732079985282699E-005   1.1630382460166172E-003
  -6.4444052510879808E-005   1.1679019494973172E-003
  -6.5161046112628224E-005   1.1727756447169381E-003
  -6.5883084938093755E-005   1.1776593344612169E-003
  -6.6610193459056393E-005   1.1825530233040872E-003
  -6.7342396794843625E-005   1.1874567178246649E-003
  -6.8079721113524494E-005   1.1923704267948127E-003
  -6.8822194115810922E-005   1.1972941613171098E-003
  -6.9569845602208017E-005   1.2022279348886246E-003
  -7.0322708117530645E-005   1.2071717633619905E-003
  -7.1080817658141014E-005   1.2121256647727803E-003
  -7.1844214416269731E-005   1.2170896590022104E-003
  -7.2612943523182505E-005   1.2220637672480663E-003
  -7.3387055740066446E-005   1.2270480112856544E-003
  -7.4166608034425483E-005   1.2320424125153340E-003
  -7.4951663973230734E-005   1.2370469908136320E-003
  -7.5742293865016828E-005   1.2420617632295688E-003
  -7.6538574593960158E-005   1.2470867425935239E-003
  -7.7340589110650278E-005   1.2521219361282126E-003
  -7.8148425575394625E-005   1.2571673441650699E-003
  -7.8962176186484355E-005   1.2622229590702105E-003
  -7.9781935761808577E-005   1.2672887644700490E-003
  -8.0607800170752949E-005   1.2723647348387662E-003
  -8.1439864728839766E-005   1.2774508354725436E-003
  -8.2278222667263643E-005   1.2825470228355576E-003
  -8.3122963774138683E-005   1.2876532452272698E-003
  -8.3974173277863798E-005   1.2927694436951705E-003
  -8.4831931011316924E-005   1.2978955531046921E-003
  -8.5696310864495401E-005   1.3030315032783060E-003
  -8.6567380507313049E-005   1.3081772201262276E-003
  -8.7445201346095952E-005   1.3133326267078676E-003
  -8.8329828667408958E-005   1.3184976441822506E-003
  -8.9221311920190027E-005   1.3236721926239013E-003
  -9.0119695089936979E-005   1.3288561916961644E-003
  -9.1025017124847374E-005   1.3340495611855892E-003
  -9.1937312381554269E-005   1.3392522214088543E-003
  -9.2856611066067585E-005   1.3444640935081557E-003
  -9.3782939652840649E-005   1.3496850996527947E-003
  -9.4716321271070679E-005   1.3549151631646235E-003
  -9.5656776052253771E-005   1.3601542085837335E-003
  -9.6604321436693586E-005   1.3654021616888413E-003
  -9.7558972439261714E-005   1.3706589494846453E-003
  -9.8520741876422340E-005   1.3759245001662408E-003
  -9.9489640557565468E-005   1.3811987430686634E-003
  -1.0046567744421934E-004   1.3864816086078511E-003
  -1.0144885978088509E-004   1.3917730282178118E-003
  -1.0243919320117168E-004   1.3970729342875348E-003
  -1.0343668181269730E-004   1.4023812601001936E-003
  -1.0444132826392788E-004   1.4076979397763963E-003
  -1.0545313379579043E-004   1.4130229082226387E-003
  -1.0647209828055788E-004   1.4183561010856524E-003
  -1.0749822025017198E-004   1.4236974547130045E-003
  -1.0853149691586350E-004   1.4290469061200572E-003
  -1.0957192418064939E-004   1.4344043929632269E-003
  -1.1061949664603695E-004   1.4397698535193648E-003
  -1.1167420761404628E-004   1.4451432266710132E-003
  -1.1273604908547104E-004   1.4505244518972487E-003
  -1.1380501175513323E-004   1.4559134692698128E-003
  -1.1488108500474653E-004   1.4613102194542371E-003
  -1.1596425689388312E-004   1.4667146437156821E-003
  -1.1705451414943748E-004   1.4721266839292455E-003
  -1.1815184215389588E-004   1.4775462825945269E-003
  -1.1925622493264984E-004   1.4829733828542844E-003
  -1.2036764514053496E-004   1.4884079285170612E-003
  -1.2148608404773060E-004   1.4938498640837212E-003
  -1.2261152152512225E-004   1.4992991347778841E-003
  -1.2374393602920418E-004   1.5047556865803165E-003
  -1.2488330458658827E-004   1.5102194662674024E-003
  -1.2602960277818259E-004   1.5156904214538888E-003
  -1.2718280472311523E-004   1.5211685006401778E-003
  -1.2834288306250348E-004   1.5266536532645254E-003
  -1.2950980894321012E-004   1.5321458297605918E-003
  -1.3068355200178896E-004   1.5376449816208880E-003
  -1.3186408034890560E-004   1.5431510614667618E-003
  -1.3305136055463066E-004   1.5486640231256780E-003
  -1.3424535763514823E-004   1.5541838217166498E-003
  -1.3544603504160756E-004   1.5597104137447929E-003
  -1.3665335465208123E-004   1.5652437572060709E-003
  -1.3786727676788545E-004   1.5707838117033888E-003
  -1.3908776011587967E-004   1.5763305385752561E-003
  -1.4031476185880293E-004   1.5818839010382515E-003
  -1.4154823761623452E-004   1.5874438643444819E-003
  -1.4278814149939380E-004   1.5930103959550803E-003
  -1.4403442616372391E-004   1.5985834657305086E-003
